scorer,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000
23,318.5478515625,189.09677124023438,0.9156524538993835,326.13690185546875,177.85214233398438,0.9959200620651245,330.63409423828125,178.84820556640625,0.9683213829994202,318.78564453125,178.7933807373047,0.9539068341255188,327.0577697753906,173.3396759033203,0.9954664707183838,333.3213806152344,160.52023315429688,0.996421217918396,329.76708984375,158.6020050048828,0.9947733283042908,319.3157958984375,159.36785888671875,0.9767290353775024,337.0184020996094,143.57911682128906,0.9669454097747803,316.4569091796875,141.42767333984375,0.9608109593391418,333.1565246582031,135.84169006347656,0.9498116374015808,334.8511047363281,115.80006408691406,0.7480819821357727,324.76885986328125,91.94032287597656,0.6229067444801331,318.7845153808594,1.9887597560882568,0.12106900662183762,155.82960510253906,214.49485778808594,0.9888529777526855,508.235107421875,202.17807006835938,0.9819234013557434,335.53411865234375,410.63494873046875,0.9863661527633667,331.1391296386719,207.94454956054688,0.9958738684654236
24,319.1313171386719,189.38316345214844,0.9264289140701294,326.3602600097656,177.85214233398438,0.9965261816978455,330.63409423828125,178.84820556640625,0.9631392955780029,318.761474609375,178.7933807373047,0.9406079649925232,327.3904724121094,173.3396759033203,0.9959678649902344,334.2015075683594,161.06690979003906,0.9949541687965393,331.00250244140625,158.6020050048828,0.9917727112770081,318.52569580078125,159.36785888671875,0.9787090420722961,337.2442932128906,143.59022521972656,0.9721322655677795,316.001220703125,141.46337890625,0.9571120142936707,333.45379638671875,135.84169006347656,0.9464859962463379,334.8511047363281,115.80006408691406,0.7469987869262695,324.76885986328125,91.94032287597656,0.6538878083229065,318.7845153808594,1.9582276344299316,0.12254171818494797,155.82960510253906,214.49485778808594,0.9888527393341064,508.23785400390625,202.1763916015625,0.981919527053833,335.53411865234375,410.6343688964844,0.9864176511764526,331.2358703613281,207.94454956054688,0.9967461824417114
25,320.0496520996094,189.42808532714844,0.9322535991668701,326.5179748535156,178.1243133544922,0.9962112903594971,330.9346618652344,178.84820556640625,0.9680510759353638,318.761474609375,179.04063415527344,0.9525725245475769,327.62445068359375,173.3396759033203,0.9959633350372314,334.2015075683594,161.06690979003906,0.995489776134491,331.11102294921875,158.6020050048828,0.9934926629066467,318.52569580078125,159.36785888671875,0.9848582744598389,337.2442932128906,143.59022521972656,0.9806068539619446,316.001220703125,141.46337890625,0.9698259234428406,333.45379638671875,135.84169006347656,0.9650073051452637,334.8511047363281,115.80006408691406,0.8002104163169861,324.76885986328125,91.94032287597656,0.6504172086715698,318.7845153808594,1.9113075733184814,0.12751735746860504,155.8281707763672,214.49229431152344,0.9888492822647095,508.2410583496094,202.1686553955078,0.9819404482841492,335.53411865234375,410.6332092285156,0.9864502549171448,331.5930480957031,207.8963165283203,0.9965296387672424
26,321.0456237792969,189.6352081298828,0.9290880560874939,327.20196533203125,179.22479248046875,0.996900200843811,331.05224609375,181.1416015625,0.9727053642272949,318.761474609375,180.75205993652344,0.9641819000244141,327.62445068359375,176.088623046875,0.995528519153595,334.2015075683594,162.27053833007812,0.9970719814300537,331.11102294921875,160.351318359375,0.9969196319580078,318.52569580078125,161.02865600585938,0.9817391037940979,337.2442932128906,144.97463989257812,0.9793024659156799,316.001220703125,142.35678100585938,0.9663782715797424,333.199462890625,137.44349670410156,0.9498310685157776,335.0205993652344,116.5723876953125,0.8068069815635681,325.98095703125,92.33880615234375,0.6250492334365845,318.8092956542969,1.9092357158660889,0.12819157540798187,155.8256378173828,214.4723663330078,0.9888086915016174,508.24371337890625,202.16848754882812,0.9819071888923645,335.53076171875,410.63336181640625,0.9864658713340759,333.9883117675781,207.89382934570312,0.9943460822105408
27,321.21160888671875,190.32626342773438,0.9354672431945801,328.3551330566406,180.5596466064453,0.9962713718414307,331.3939514160156,183.06631469726562,0.9686682820320129,319.7248229980469,181.69805908203125,0.9692199230194092,328.969482421875,177.49705505371094,0.9953857064247131,335.2365417480469,163.6300048828125,0.9972520470619202,332.2827453613281,161.838134765625,0.997718870639801,319.46551513671875,162.27720642089844,0.9815411567687988,337.6452941894531,146.6103057861328,0.9765138030052185,316.3981628417969,144.2481231689453,0.9688490629196167,333.45379638671875,138.53028869628906,0.9195973873138428,335.0205993652344,118.15731811523438,0.7946295142173767,326.0033874511719,93.42964172363281,0.6528819799423218,318.8284912109375,1.904106616973877,0.1289086490869522,155.8256378173828,214.45709228515625,0.9887735843658447,508.2456359863281,202.16848754882812,0.981903612613678,335.5289611816406,410.63336181640625,0.9864223003387451,334.98309326171875,207.66860961914062,0.9913439750671387
28,321.21160888671875,190.38682556152344,0.9431111812591553,328.3551330566406,181.25491333007812,0.9959409236907959,331.3939514160156,184.0308837890625,0.9674493074417114,320.5970153808594,182.7127227783203,0.9689364433288574,330.0508117675781,178.5491943359375,0.9953464865684509,336.19512939453125,164.09286499023438,0.9979871511459351,333.0450439453125,162.51651000976562,0.9980682730674744,319.4687194824219,163.6803741455078,0.9834374189376831,337.74212646484375,147.25045776367188,0.9846011400222778,316.7359313964844,145.88323974609375,0.9806572794914246,333.87335205078125,139.17120361328125,0.9525494575500488,334.98297119140625,118.53343963623047,0.8254824280738831,326.0033874511719,94.47137451171875,0.7231053709983826,318.8395690917969,1.904106616973877,0.12927912175655365,155.8256378173828,214.44696044921875,0.9887385368347168,508.2484436035156,202.1686553955078,0.981896162033081,335.5278625488281,410.63336181640625,0.986434817314148,334.98309326171875,207.44419860839844,0.98600834608078
29,321.21160888671875,190.38682556152344,0.9425238370895386,328.3551330566406,182.334716796875,0.9941802024841309,331.3939514160156,185.6172637939453,0.9573231339454651,320.5970153808594,183.572021484375,0.9642578959465027,330.0508117675781,179.32888793945312,0.9946619868278503,336.6434326171875,165.09368896484375,0.9976105690002441,333.8699035644531,163.51515197753906,0.9981468915939331,320.9840087890625,164.66029357910156,0.9831901788711548,338.824462890625,148.19631958007812,0.9788359999656677,316.7701110839844,146.47459411621094,0.9764119386672974,333.87335205078125,139.40989685058594,0.9543187618255615,334.6914978027344,119.25689697265625,0.8246456384658813,325.98095703125,94.96996307373047,0.7177266478538513,318.84393310546875,1.8994104862213135,0.12941500544548035,155.82745361328125,214.44052124023438,0.9887298941612244,508.2500915527344,202.181396484375,0.9819274544715881,335.52471923828125,410.6336669921875,0.9864071011543274,334.98309326171875,207.44419860839844,0.9822444319725037
30,320.0004577636719,192.0540771484375,0.9514409303665161,327.69549560546875,187.72821044921875,0.9971640706062317,330.0063171386719,188.21742248535156,0.9565945267677307,320.6614990234375,185.03244018554688,0.9640161395072937,330.0508117675781,181.54591369628906,0.9964697360992432,336.82452392578125,166.1734619140625,0.996857762336731,333.8699035644531,164.203369140625,0.9983137845993042,320.9840087890625,165.98634338378906,0.9830397963523865,339.1654968261719,149.243896484375,0.9599441289901733,317.3414306640625,147.72198486328125,0.9612919092178345,333.6816101074219,140.1212615966797,0.9503635168075562,333.9964294433594,119.67057037353516,0.7614725232124329,325.6507873535156,95.41991424560547,0.7127751708030701,318.84991455078125,1.893467903137207,0.1296677440404892,155.8278045654297,214.4398956298828,0.9887242913246155,508.2500915527344,202.181396484375,0.9819509983062744,335.5245666503906,410.6373291015625,0.9864409565925598,333.9529724121094,207.66860961914062,0.9888314008712769
31,316.9577941894531,197.10702514648438,0.9564017057418823,326.81414794921875,189.65318298339844,0.9977558255195618,329.7789611816406,190.10134887695312,0.9589380621910095,320.6614990234375,186.81382751464844,0.9627852439880371,329.8109436035156,183.4612274169922,0.9966256618499756,337.00714111328125,166.7786865234375,0.9962899684906006,333.8699035644531,165.1820068359375,0.9980758428573608,320.9840087890625,166.21434020996094,0.9853529334068298,339.1654968261719,149.32034301757812,0.970928966999054,317.573974609375,148.5184326171875,0.9737780690193176,333.6816101074219,140.2124481201172,0.9668272733688354,333.8537292480469,119.70362091064453,0.8118772506713867,325.6507873535156,95.4653091430664,0.7389023900032043,318.8522644042969,1.8916535377502441,0.12961937487125397,155.82803344726562,214.43914794921875,0.9887202382087708,508.2498474121094,202.1817169189453,0.9819297194480896,335.5204772949219,410.6407165527344,0.9864711165428162,333.9529724121094,208.05979919433594,0.9895856976509094
32,316.6965637207031,201.56439208984375,0.9547448754310608,326.7718505859375,192.17820739746094,0.9976006150245667,328.98504638671875,193.76071166992188,0.9528357982635498,320.42755126953125,189.6465301513672,0.9660406112670898,328.3255310058594,186.44300842285156,0.994948148727417,337.8775329589844,167.66033935546875,0.9943365454673767,333.0672912597656,167.33941650390625,0.9964053630828857,320.9952697753906,167.6898956298828,0.9871200323104858,339.1654968261719,149.57357788085938,0.988275945186615,318.27764892578125,151.88035583496094,0.9861975312232971,329.78271484375,140.81190490722656,0.9892877340316772,333.5497131347656,120.72032165527344,0.8801065683364868,325.6507873535156,96.86479187011719,0.7914607524871826,318.8620910644531,1.88736891746521,0.12991008162498474,155.82850646972656,214.4398956298828,0.9887208342552185,508.2500915527344,202.181396484375,0.9819484353065491,335.5200500488281,410.6407165527344,0.9864889979362488,333.9529724121094,208.05979919433594,0.963494062423706
33,316.0480041503906,205.9366912841797,0.9218003153800964,326.2497253417969,194.12225341796875,0.9958946704864502,328.7778015136719,196.83592224121094,0.9496533274650574,319.0552978515625,194.93020629882812,0.9696750044822693,328.0955810546875,189.6683807373047,0.9952172040939331,337.8775329589844,172.17332458496094,0.993176281452179,332.7712097167969,170.02059936523438,0.9925461411476135,320.8508605957031,170.82275390625,0.9883425831794739,338.4141845703125,152.6799774169922,0.9897416830062866,320.38751220703125,153.2507781982422,0.9856361150741577,329.710205078125,143.56431579589844,0.9939805269241333,331.40423583984375,123.82484436035156,0.8935233354568481,325.6507873535156,100.14784240722656,0.7145304679870605,318.8847961425781,1.8727686405181885,0.1304316520690918,155.82936096191406,214.43661499023438,0.9887226819992065,508.2498474121094,202.18006896972656,0.9819435477256775,335.517578125,410.6407165527344,0.9864963889122009,334.5001220703125,208.05979919433594,0.9389992356300354
34,312.4925537109375,210.0592041015625,0.9641574025154114,322.04730224609375,202.22879028320312,0.9943758249282837,326.7489929199219,205.41786193847656,0.9664915204048157,317.4311828613281,199.14752197265625,0.9475143551826477,327.0345153808594,197.21319580078125,0.9974184036254883,337.8775329589844,180.60113525390625,0.9900611639022827,332.7215270996094,179.8550567626953,0.994512677192688,320.76812744140625,178.48805236816406,0.9874758124351501,338.4141845703125,157.2642822265625,0.9918869137763977,320.38751220703125,161.33895874023438,0.9903489351272583,327.72869873046875,152.8171844482422,0.9840319752693176,329.0724182128906,130.009765625,0.9492715001106262,325.69268798828125,106.64977264404297,0.7548376321792603,318.92156982421875,1.8479914665222168,0.13115839660167694,155.86488342285156,214.43641662597656,0.9885594248771667,508.24896240234375,202.15663146972656,0.9819827079772949,335.5099182128906,410.57305908203125,0.9860978126525879,335.8136901855469,207.4127197265625,0.8714749813079834
35,309.65692138671875,213.5052032470703,0.9436333775520325,320.2408447265625,204.04983520507812,0.9934678673744202,324.2591247558594,208.75697326660156,0.9591468572616577,315.49688720703125,202.788330078125,0.92960524559021,325.1092834472656,199.8037567138672,0.9966145157814026,337.2171936035156,183.85394287109375,0.9861606359481812,331.36492919921875,182.54676818847656,0.9936187267303467,320.6260986328125,181.39993286132812,0.9878547787666321,338.07635498046875,161.8838348388672,0.9929633736610413,320.518310546875,167.1847686767578,0.9921836256980896,327.72869873046875,158.0478973388672,0.9888926148414612,329.068603515625,136.93191528320312,0.9548300504684448,325.9005126953125,114.68414306640625,0.8247642517089844,318.9367980957031,1.847405195236206,0.13187971711158752,155.86837768554688,214.41868591308594,0.9887513518333435,508.2428894042969,202.1082305908203,0.9822567105293274,335.3941345214844,410.54901123046875,0.9861119985580444,335.843505859375,206.3480224609375,0.9354897737503052
36,306.90948486328125,217.13174438476562,0.9477253556251526,314.546630859375,206.99351501464844,0.9861477613449097,320.0492248535156,209.89395141601562,0.9549874663352966,313.8329772949219,207.28668212890625,0.9352958798408508,322.356689453125,203.06431579589844,0.9915982484817505,337.0712585449219,185.6095733642578,0.9793018102645874,330.0353088378906,183.77601623535156,0.9903872609138489,320.40087890625,183.26422119140625,0.9849991202354431,338.07635498046875,166.82579040527344,0.9881402254104614,320.518310546875,170.11087036132812,0.9907181859016418,327.72869873046875,160.54917907714844,0.9958939552307129,329.068603515625,140.5067596435547,0.9410285353660583,325.9005126953125,117.11851501464844,0.8601202368736267,318.9494934082031,1.847405195236206,0.13222789764404297,155.86837768554688,214.4142303466797,0.988815426826477,508.2295227050781,202.05807495117188,0.9825161695480347,335.38140869140625,410.51361083984375,0.9860665202140808,335.9924621582031,206.17527770996094,0.9671949148178101
37,306.62774658203125,218.86436462402344,0.9280051589012146,313.55718994140625,208.9251251220703,0.9910553693771362,318.7396240234375,212.08274841308594,0.9633582830429077,313.1284484863281,209.79586791992188,0.9351081252098083,317.6106872558594,204.88125610351562,0.9876841306686401,336.61871337890625,191.80491638183594,0.976498544216156,328.5235290527344,189.73614501953125,0.9890092015266418,320.40087890625,186.06854248046875,0.9820839762687683,338.5754699707031,170.01629638671875,0.9911950826644897,320.5574035644531,170.92938232421875,0.9793692231178284,327.7508850097656,164.16586303710938,0.9963756203651428,329.068603515625,141.5183563232422,0.9483934044837952,325.91400146484375,120.6263656616211,0.8678217530250549,318.9494934082031,1.8479914665222168,0.13248436152935028,155.86488342285156,214.4019775390625,0.9887943863868713,508.19403076171875,202.05807495117188,0.9824373126029968,335.3466491699219,410.51361083984375,0.9861791133880615,335.9924621582031,206.17527770996094,0.9631478190422058
38,306.3492736816406,218.86436462402344,0.9328930377960205,313.55718994140625,208.9251251220703,0.9877380132675171,318.7396240234375,212.08274841308594,0.9483728408813477,313.1284484863281,209.79586791992188,0.9168980121612549,317.6106872558594,205.10626220703125,0.984184980392456,336.61871337890625,193.7763671875,0.9688783884048462,328.5235290527344,191.64102172851562,0.9840947985649109,320.40087890625,188.12261962890625,0.9784373044967651,338.6334228515625,173.41055297851562,0.9896836280822754,321.269287109375,173.3206787109375,0.9690361618995667,328.9261474609375,167.71786499023438,0.9891011118888855,332.6243591308594,144.17933654785156,0.9442482590675354,327.9341735839844,122.63117218017578,0.8550591468811035,318.9494934082031,1.8496592044830322,0.1323259323835373,155.8319091796875,214.4019775390625,0.9887436628341675,508.1929626464844,202.05728149414062,0.9824255108833313,335.3466491699219,410.51361083984375,0.9862323999404907,335.9924621582031,206.17527770996094,0.9620494842529297
39,306.3492736816406,218.86436462402344,0.9135470390319824,313.55718994140625,208.9251251220703,0.9884141683578491,318.7396240234375,212.08274841308594,0.9534147381782532,313.1284484863281,209.79586791992188,0.912726104259491,317.6106872558594,205.10626220703125,0.9852042198181152,336.61871337890625,193.7763671875,0.9696440696716309,328.5235290527344,191.64102172851562,0.9816243052482605,321.2990417480469,188.12261962890625,0.9774425029754639,339.11419677734375,173.48818969726562,0.9867939352989197,321.42041015625,174.1486053466797,0.9772673845291138,332.696533203125,167.71786499023438,0.9798994064331055,332.7142333984375,144.5741729736328,0.9488934278488159,331.2794189453125,124.6486587524414,0.8775728940963745,318.9485778808594,1.8519096374511719,0.13227848708629608,155.83111572265625,214.39430236816406,0.988731861114502,508.1929626464844,202.05728149414062,0.9824540019035339,335.3457336425781,410.51361083984375,0.9862160682678223,336.0359802246094,206.8857879638672,0.9611510038375854
40,306.3492736816406,216.1206817626953,0.9185419082641602,314.2799987792969,208.38304138183594,0.9859886169433594,319.4621887207031,211.491943359375,0.9552658796310425,314.0544128417969,208.22727966308594,0.9292786717414856,319.198486328125,205.10626220703125,0.9880915880203247,337.2076721191406,193.7763671875,0.9770243763923645,328.8417053222656,191.64102172851562,0.9817257523536682,322.18560791015625,188.12261962890625,0.9817994236946106,339.3809509277344,173.48818969726562,0.9877918362617493,321.42041015625,174.1486053466797,0.9716355800628662,332.69842529296875,167.71786499023438,0.9806110858917236,332.79913330078125,144.5741729736328,0.9449348449707031,331.32073974609375,124.68647003173828,0.872179388999939,318.9485778808594,1.8547642230987549,0.13221785426139832,155.83058166503906,214.39430236816406,0.9887592792510986,508.1929626464844,202.0554962158203,0.9824416041374207,335.3466491699219,410.51361083984375,0.986212968826294,336.0359802246094,207.35765075683594,0.9601223468780518
41,306.2532653808594,212.95999145507812,0.9182954430580139,315.6126403808594,205.94737243652344,0.9817125201225281,319.4621887207031,209.4674835205078,0.9447696805000305,314.2710876464844,205.09619140625,0.9261738061904907,320.65643310546875,203.65264892578125,0.9888479709625244,337.6777648925781,193.20326232910156,0.9823306798934937,329.39544677734375,190.31167602539062,0.9800459146499634,323.03033447265625,187.41897583007812,0.9829311966896057,339.5306396484375,173.48818969726562,0.9883869290351868,321.700927734375,174.1486053466797,0.9633246660232544,332.69842529296875,167.71559143066406,0.9810101389884949,332.79913330078125,144.83168029785156,0.9414665102958679,331.32073974609375,124.68647003173828,0.8682175874710083,318.9485778808594,1.8564655780792236,0.13215743005275726,155.82936096191406,214.39453125,0.9887906312942505,508.19677734375,202.05728149414062,0.9824627637863159,335.34881591796875,410.51361083984375,0.9862173795700073,335.89666748046875,207.6350860595703,0.9495039582252502
