scorer,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000
2373,328.4678039550781,39.925537109375,0.4382231533527374,330.24237060546875,42.826438903808594,0.7627171277999878,325.3537902832031,42.11916732788086,0.5001003742218018,331.8834533691406,43.02899932861328,0.6237511038780212,327.5644226074219,51.976959228515625,0.8136400580406189,323.6402893066406,54.0152587890625,0.9477042555809021,324.4417724609375,54.46622085571289,0.9877196550369263,325.7337341308594,55.884063720703125,0.8453530073165894,322.07757568359375,54.152488708496094,0.7769904732704163,333.2981262207031,66.4315185546875,0.7488847374916077,320.90386962890625,73.26074981689453,0.8155019879341125,325.56744384765625,91.10187530517578,0.5475049018859863,324.6565856933594,103.91061401367188,0.1618456393480301,320.4344482421875,0.9682192802429199,0.06973400712013245,156.0512237548828,214.8824005126953,0.989307701587677,508.16064453125,202.0326385498047,0.9831522703170776,336.4354248046875,408.1847839355469,0.9804161190986633,330.97540283203125,208.80633544921875,0.9997685551643372
2374,328.4678039550781,39.925537109375,0.40363457798957825,330.24237060546875,42.692176818847656,0.746950089931488,325.0868835449219,42.11916732788086,0.45928484201431274,331.8834533691406,42.91150665283203,0.5905439853668213,327.5644226074219,47.55269241333008,0.814820408821106,323.3968811035156,54.37419509887695,0.9542171359062195,324.40020751953125,54.549530029296875,0.9902229309082031,325.8450012207031,56.1266975402832,0.888129711151123,322.01654052734375,54.4984130859375,0.7574253678321838,333.5682373046875,67.10843658447266,0.7281742095947266,320.90386962890625,74.29869842529297,0.7640359401702881,325.56744384765625,90.54009246826172,0.5488417148590088,324.87554931640625,104.39046478271484,0.23310606181621552,320.3935546875,1.0519263744354248,0.07129283249378204,156.0512237548828,214.892822265625,0.9893277287483215,508.15966796875,202.0326385498047,0.9831566214561462,336.4401550292969,408.18218994140625,0.9805448055267334,330.97540283203125,208.82943725585938,0.9997760653495789
2375,324.3042907714844,39.996883392333984,0.4607544541358948,330.24041748046875,42.826438903808594,0.777252733707428,324.9696350097656,42.310150146484375,0.5049586296081543,331.8649597167969,43.02899932861328,0.6279762983322144,327.2466735839844,51.976959228515625,0.8224833607673645,323.3968811035156,54.483497619628906,0.9450138211250305,324.0630798339844,54.66533660888672,0.9867952466011047,325.7337341308594,56.65129470825195,0.8927866220474243,322.07757568359375,54.152488708496094,0.7130743861198425,333.2981262207031,67.10843658447266,0.7725563049316406,320.90386962890625,74.29869842529297,0.8211439847946167,326.169677734375,90.70127868652344,0.4791817367076874,325.32550048828125,104.79035949707031,0.16714632511138916,320.3006286621094,1.0931739807128906,0.06561319530010223,156.0611572265625,214.89578247070312,0.9893390536308289,508.15966796875,202.03768920898438,0.9831567406654358,336.44287109375,408.1622314453125,0.9806164503097534,330.97540283203125,208.8307342529297,0.9997746348381042
2376,326.5177917480469,40.39567947387695,0.47714412212371826,330.08111572265625,42.96588134765625,0.7709258794784546,325.0868835449219,42.3283805847168,0.5290243029594421,331.80474853515625,43.287940979003906,0.6295718550682068,326.7033386230469,58.4870719909668,0.8412348628044128,323.6543273925781,54.55223846435547,0.9502530694007874,324.0630798339844,54.686519622802734,0.9884958267211914,324.4875183105469,56.65129470825195,0.888821542263031,322.080078125,53.77440643310547,0.7176417708396912,333.2915344238281,67.10843658447266,0.794662594795227,322.3978576660156,74.34516906738281,0.8439098000526428,326.6572570800781,90.70127868652344,0.403619647026062,325.4171447753906,104.79035949707031,0.12172604352235794,320.2854919433594,1.1163568496704102,0.066654734313488,156.10595703125,214.91128540039062,0.9893562197685242,508.1462097167969,202.04058837890625,0.9832557439804077,336.44287109375,408.1622314453125,0.9806839823722839,330.9815673828125,208.8316650390625,0.9997748732566833
2377,324.08013916015625,40.45811080932617,0.3672517240047455,329.9183349609375,42.96588134765625,0.6612754464149475,324.841796875,42.57506561279297,0.40989017486572266,331.61114501953125,43.287940979003906,0.5101461410522461,327.0566711425781,51.976959228515625,0.8075160384178162,323.03680419921875,54.483497619628906,0.9448100924491882,324.0158996582031,54.782066345214844,0.9892075061798096,325.43609619140625,56.77130889892578,0.9085547924041748,322.07757568359375,54.152488708496094,0.7595095038414001,333.2981262207031,66.99150848388672,0.655078649520874,322.8272705078125,74.34516906738281,0.7091673612594604,327.3193664550781,90.5718002319336,0.34140363335609436,325.7951354980469,105.20939636230469,0.10556353628635406,320.279296875,1.177455186843872,0.07061699777841568,156.10794067382812,214.916259765625,0.9893961548805237,508.14447021484375,202.0426483154297,0.9831609129905701,336.4401550292969,408.1622314453125,0.9806978702545166,330.9846496582031,208.8316650390625,0.9997755885124207
2378,323.7259216308594,40.49321365356445,0.46695372462272644,329.8512878417969,42.948265075683594,0.7704383134841919,324.8076477050781,42.449127197265625,0.4302481710910797,331.3578186035156,43.22137451171875,0.5250834226608276,326.56121826171875,58.94977569580078,0.8895566463470459,324.3118591308594,54.37419509887695,0.9468331933021545,323.83380126953125,54.782066345214844,0.9911600947380066,323.65655517578125,56.65129470825195,0.9339693188667297,323.1011047363281,52.86680221557617,0.7591893672943115,333.6358947753906,66.66124725341797,0.7022939324378967,322.947509765625,74.29869842529297,0.5538979768753052,327.4766540527344,90.54009246826172,0.3187843859195709,330.0992736816406,106.61942291259766,0.117774099111557,320.1702575683594,1.213282823562622,0.07182047516107559,156.10794067382812,214.9169158935547,0.9894170165061951,508.1341552734375,202.05441284179688,0.983111560344696,336.4331970214844,408.1725769042969,0.980803370475769,330.9879150390625,208.8324737548828,0.9997749924659729
2379,324.08013916015625,40.707740783691406,0.4704752266407013,329.83843994140625,42.96588134765625,0.767270028591156,324.841796875,42.57506561279297,0.5133505463600159,331.2167053222656,43.287940979003906,0.620781660079956,326.364013671875,59.52203369140625,0.8385791778564453,324.43243408203125,54.489410400390625,0.9443683624267578,323.90850830078125,55.13493347167969,0.9877684712409973,322.7392272949219,56.521785736083984,0.9087628126144409,323.3544006347656,52.84270477294922,0.7314367294311523,333.2915344238281,66.56796264648438,0.7930036187171936,322.947509765625,74.1895980834961,0.8431511521339417,328.0635681152344,90.42486572265625,0.39907798171043396,330.3472595214844,106.61942291259766,0.1357739418745041,320.01971435546875,1.387805461883545,0.06422311067581177,156.10794067382812,214.9185028076172,0.9894165396690369,508.1319885253906,202.0557403564453,0.9831131100654602,336.4267578125,408.1725769042969,0.9807527661323547,330.9879150390625,208.83560180664062,0.9997757077217102
2380,326.15216064453125,80.38336944580078,0.39056432247161865,329.716552734375,43.385921478271484,0.644771158695221,324.8653869628906,42.70684814453125,0.39999017119407654,331.2167053222656,43.91802215576172,0.49312734603881836,326.21319580078125,59.52203369140625,0.7719833850860596,324.5198059082031,54.489410400390625,0.9375556707382202,323.89080810546875,55.25932693481445,0.9879541397094727,322.7392272949219,56.521785736083984,0.9032013416290283,323.6670837402344,52.593421936035156,0.7667368054389954,333.089599609375,66.66124725341797,0.6428354978561401,322.829833984375,74.44010162353516,0.7137649059295654,328.3301696777344,90.42486572265625,0.3599703013896942,330.5675354003906,106.5748519897461,0.1239587664604187,319.9503173828125,1.4036622047424316,0.06425441801548004,156.10794067382812,214.91864013671875,0.9894178509712219,508.1319885253906,202.0557403564453,0.9831084609031677,336.4189453125,408.17724609375,0.9806635975837708,330.9879150390625,208.8358917236328,0.999776303768158
2381,323.9721374511719,40.78573226928711,0.5541658997535706,329.716552734375,43.2805290222168,0.7791517376899719,324.8642883300781,42.70684814453125,0.4489847421646118,331.2167053222656,43.6883544921875,0.46663257479667664,326.21319580078125,59.52203369140625,0.8722453713417053,324.5198059082031,54.489410400390625,0.9345188140869141,323.8482971191406,55.13493347167969,0.9897322058677673,322.7392272949219,56.6273078918457,0.9339556097984314,323.6670837402344,52.593421936035156,0.7694887518882751,333.62921142578125,66.74837493896484,0.7066907286643982,323.1233825683594,74.02696990966797,0.47840872406959534,328.3301696777344,90.57070922851562,0.2771984040737152,330.821044921875,106.6280517578125,0.11887896060943604,319.9482727050781,1.442009687423706,0.0697251483798027,156.10794067382812,214.91891479492188,0.9894155263900757,508.1337585449219,202.0557403564453,0.9831261038780212,336.41326904296875,408.1773986816406,0.9807188510894775,330.9837646484375,208.83627319335938,0.9997771382331848
2382,326.15216064453125,79.75502014160156,0.41758713126182556,329.7127990722656,43.385921478271484,0.6770768761634827,324.8653869628906,42.898250579833984,0.4285407066345215,331.07861328125,43.91802215576172,0.5161709189414978,326.21319580078125,59.57605743408203,0.8285433650016785,324.6983947753906,54.489410400390625,0.938634991645813,323.8482971191406,55.04628372192383,0.9883551597595215,322.53057861328125,56.10228729248047,0.9243932366371155,323.7998046875,52.45849609375,0.7339198589324951,333.089599609375,66.66124725341797,0.6530512571334839,322.829833984375,73.50798034667969,0.6551793813705444,330.9304504394531,90.42486572265625,0.3478122353553772,330.85186767578125,106.5748519897461,0.13170798122882843,319.9346618652344,1.452714204788208,0.06759560108184814,156.1113739013672,214.9203643798828,0.9894067645072937,508.1337585449219,202.05641174316406,0.9831331372261047,336.406494140625,408.1773986816406,0.980676531791687,330.9814147949219,208.83692932128906,0.9997771382331848
2383,326.4474182128906,80.93803405761719,0.3765554130077362,327.3528137207031,63.68516159057617,0.6355565786361694,329.7928161621094,64.50360870361328,0.3862552344799042,323.3434753417969,67.44215393066406,0.47293516993522644,326.284912109375,61.35212707519531,0.8066343665122986,330.0869445800781,54.489410400390625,0.9366683959960938,323.89080810546875,55.25932693481445,0.9890120029449463,320.8481750488281,56.1692008972168,0.9250713586807251,324.845703125,50.8468017578125,0.7477803826332092,316.1421813964844,44.60057830810547,0.6252383589744568,320.60833740234375,40.66393280029297,0.7084921002388,331.2142028808594,90.57070922851562,0.3479474186897278,330.8612060546875,106.14640808105469,0.13175025582313538,319.8956604003906,1.5627565383911133,0.06589797884225845,156.11294555664062,214.92306518554688,0.9894030094146729,508.13330078125,202.05641174316406,0.9831247329711914,336.4050598144531,408.177734375,0.9806578159332275,330.9814147949219,208.8377685546875,0.9997767806053162
2384,326.15216064453125,79.75502014160156,0.5436179637908936,327.4468078613281,43.385921478271484,0.7798599600791931,324.8653869628906,43.1022834777832,0.450163334608078,331.07861328125,43.91802215576172,0.48873868584632874,326.40106201171875,59.57605743408203,0.8537431359291077,324.6983947753906,54.925697326660156,0.9353600144386292,323.8482971191406,55.35025405883789,0.9889222383499146,322.53057861328125,56.6273078918457,0.9340142607688904,323.7998046875,52.45849609375,0.7710283398628235,333.089599609375,66.74837493896484,0.7176156640052795,322.829833984375,74.02696990966797,0.505339503288269,331.2722473144531,90.57070922851562,0.30513128638267517,331.3043212890625,106.5748519897461,0.11278844624757767,319.9482727050781,1.452714204788208,0.06745132058858871,156.11294555664062,214.9249267578125,0.9894008040428162,508.13330078125,202.05581665039062,0.9831293225288391,336.4050598144531,408.17803955078125,0.9806515574455261,330.9814147949219,208.8377685546875,0.9997770190238953
2385,323.9721374511719,40.78573226928711,0.6570926904678345,327.3528137207031,43.2805290222168,0.7842802405357361,324.8642883300781,43.1022834777832,0.45060205459594727,331.07861328125,43.6883544921875,0.4940428137779236,326.5061950683594,59.57605743408203,0.857125461101532,324.6983947753906,54.29909133911133,0.9321653246879578,323.8409118652344,55.04628372192383,0.9893571734428406,322.53057861328125,56.1692008972168,0.9409703612327576,323.7998046875,52.45849609375,0.7696144580841064,333.62921142578125,65.09675598144531,0.744520902633667,324.1099853515625,72.44812774658203,0.538406491279602,332.3501892089844,90.07415771484375,0.26701438426971436,331.32598876953125,106.85613250732422,0.13624203205108643,319.859619140625,1.442009687423706,0.06894230842590332,156.11294555664062,214.92686462402344,0.9893938302993774,508.13330078125,202.05581665039062,0.9831225275993347,336.4064025878906,408.17803955078125,0.9806616306304932,330.9811706542969,208.83692932128906,0.9997771382331848
2386,323.4225769042969,40.708518981933594,0.5780618190765381,327.2779235839844,42.31121063232422,0.8147674798965454,323.9451599121094,43.1022834777832,0.5897619128227234,331.3214111328125,43.299774169921875,0.674586296081543,327.169921875,47.970638275146484,0.8830068111419678,322.09295654296875,54.14491653442383,0.940747082233429,323.6799621582031,55.0356330871582,0.9887247681617737,325.4226989746094,55.91313171386719,0.9081541299819946,321.93115234375,62.30359649658203,0.8149800896644592,334.76019287109375,64.10406494140625,0.8339853882789612,324.8563537597656,72.44812774658203,0.8934762477874756,334.1686096191406,87.80078125,0.47895875573158264,331.57958984375,107.38350677490234,0.14551286399364471,319.7445373535156,1.3422338962554932,0.06116459518671036,156.11227416992188,214.9273223876953,0.9893875122070312,508.1330261230469,202.05581665039062,0.983117938041687,336.4064025878906,408.1777648925781,0.9806507229804993,330.9802551269531,208.83831787109375,0.9997771382331848
2387,323.4225769042969,40.708518981933594,0.5240440368652344,327.3528137207031,42.31121063232422,0.7870235443115234,323.9451599121094,43.076744079589844,0.5336925983428955,331.3214111328125,43.299774169921875,0.6247041821479797,327.169921875,47.970638275146484,0.8763883709907532,322.09295654296875,54.29909133911133,0.9474994540214539,323.6799621582031,55.35025405883789,0.9916359186172485,325.4226989746094,56.1692008972168,0.906639039516449,321.93115234375,62.30359649658203,0.785598635673523,334.76019287109375,65.09675598144531,0.8107625246047974,324.8563537597656,72.63801574707031,0.8941866159439087,334.3375244140625,87.80078125,0.6446270942687988,331.6685791015625,107.38350677490234,0.1791376769542694,319.6834411621094,1.3422338962554932,0.06188473105430603,156.1124725341797,214.9273223876953,0.9894027709960938,508.13330078125,202.05581665039062,0.9831284284591675,336.4075012207031,408.1777648925781,0.9806632399559021,330.9802551269531,208.83737182617188,0.9997768998146057
2388,322.714111328125,40.50215148925781,0.5229435563087463,327.0202941894531,42.09978485107422,0.7738814353942871,323.87841796875,42.969730377197266,0.5254716873168945,331.36334228515625,43.004302978515625,0.6120773553848267,327.169921875,47.959293365478516,0.867716372013092,321.9557189941406,54.060359954833984,0.9438794851303101,322.9386901855469,54.556758880615234,0.9905445575714111,325.6397399902344,55.276763916015625,0.8987864851951599,320.00457763671875,65.3745346069336,0.7806271314620972,335.825439453125,65.09675598144531,0.8064361810684204,325.5205078125,72.63801574707031,0.8909921050071716,334.5790100097656,87.7330551147461,0.621139407157898,331.6685791015625,107.51531219482422,0.19232352077960968,319.6455993652344,1.3300542831420898,0.06195681542158127,156.11236572265625,214.9273223876953,0.9893981218338013,508.13262939453125,202.055908203125,0.9831264615058899,336.4075012207031,408.17779541015625,0.980661153793335,330.9800109863281,208.83680725097656,0.999777615070343
2389,322.6884765625,40.50215148925781,0.445755273103714,326.967529296875,42.05724334716797,0.673984706401825,323.87640380859375,42.962467193603516,0.4224453568458557,331.3214111328125,42.957035064697266,0.5042913556098938,326.93939208984375,47.83610153198242,0.7836002707481384,321.9471435546875,54.000125885009766,0.9293144941329956,322.9261169433594,54.507911682128906,0.9878771305084229,325.6397399902344,55.276763916015625,0.9303087592124939,320.00457763671875,65.3745346069336,0.6993584036827087,335.825439453125,64.10406494140625,0.6595476269721985,325.8641357421875,72.44812774658203,0.7205222845077515,334.6178283691406,87.66319274902344,0.37346532940864563,331.92401123046875,107.38350677490234,0.16754786670207977,319.5284729003906,1.3300542831420898,0.06422585994005203,156.11236572265625,214.92665100097656,0.9893966913223267,508.1326599121094,202.055908203125,0.983111560344696,336.4075012207031,408.17779541015625,0.9806640148162842,330.9781494140625,208.8364715576172,0.9997773766517639
2390,322.6884765625,40.56199264526367,0.638731062412262,326.76312255859375,42.05724334716797,0.8864054679870605,323.7597961425781,42.962467193603516,0.6650976538658142,331.2330322265625,42.957035064697266,0.7445771098136902,326.9071960449219,47.83610153198242,0.9410175681114197,322.09295654296875,54.000125885009766,0.9446510672569275,322.9386901855469,54.556758880615234,0.9907824397087097,325.4226989746094,55.7883415222168,0.9155392050743103,320.6573791503906,65.3745346069336,0.8963492512702942,335.5815124511719,64.10406494140625,0.9005658626556396,325.8641357421875,71.53993225097656,0.942359983921051,334.6178283691406,87.5842056274414,0.7078890204429626,331.92401123046875,106.57612609863281,0.2131640464067459,319.4235534667969,0.23313641548156738,0.05709686875343323,156.11227416992188,214.9256134033203,0.9894012808799744,508.1326599121094,202.05613708496094,0.9831090569496155,336.4075012207031,408.177978515625,0.9806488752365112,330.97625732421875,208.83737182617188,0.9997772574424744
2391,322.8960876464844,40.72075653076172,0.5917909145355225,326.5541076660156,43.1098518371582,0.8728097081184387,323.6459045410156,42.962467193603516,0.6323400735855103,330.6617736816406,43.41294860839844,0.7035236358642578,326.9071960449219,48.88282012939453,0.9360974431037903,323.016845703125,54.5286979675293,0.9512739777565002,323.28216552734375,55.272090911865234,0.9925867915153503,324.1046142578125,55.96253967285156,0.9146056771278381,320.6573791503906,65.41030883789062,0.8694097995758057,334.58673095703125,64.63316345214844,0.8774356842041016,326.0853576660156,71.53993225097656,0.923413097858429,335.3870849609375,87.56939697265625,0.7631600499153137,332.2171630859375,106.57612609863281,0.2572158873081207,319.26678466796875,0.05234861373901367,0.06293581426143646,156.07984924316406,214.88636779785156,0.989458441734314,508.1339111328125,202.05613708496094,0.9831576943397522,336.4075927734375,408.19482421875,0.980575680732727,330.9704895019531,208.83737182617188,0.9997813105583191
2392,322.3135681152344,40.60096740722656,0.45962777733802795,326.5541076660156,41.6706657409668,0.720757007598877,323.22076416015625,43.28244400024414,0.4504449665546417,330.6617736816406,43.00531005859375,0.5416897535324097,326.93939208984375,47.72785949707031,0.8227300047874451,320.1177673339844,54.39398193359375,0.9347087144851685,323.21441650390625,53.90217590332031,0.9919776916503906,327.47869873046875,55.7883415222168,0.9379057288169861,319.3061828613281,65.43928527832031,0.6926000118255615,335.5815124511719,64.02214050292969,0.6763976812362671,326.0853576660156,71.05325317382812,0.8155578374862671,335.50433349609375,87.01853942871094,0.6445046067237854,334.9192810058594,105.92050170898438,0.16424348950386047,319.26678466796875,0.022840261459350586,0.0647212564945221,156.06600952148438,214.8729248046875,0.9893566966056824,508.1566467285156,202.05613708496094,0.9831621646881104,336.4161376953125,408.20184326171875,0.9806569218635559,330.9704895019531,208.84713745117188,0.9997817873954773
2393,322.3191223144531,40.72075653076172,0.4882660508155823,326.5541076660156,42.209190368652344,0.7521997094154358,323.0903625488281,43.4461784362793,0.4751303195953369,330.43389892578125,43.41294860839844,0.5612784028053284,326.9729309082031,48.18394470214844,0.8400809168815613,320.1177673339844,54.39398193359375,0.9359270930290222,323.21441650390625,53.8791389465332,0.9923539161682129,327.47869873046875,55.96253967285156,0.9427637457847595,319.3061828613281,65.57687377929688,0.6977565288543701,335.5815124511719,64.02214050292969,0.6877037286758423,326.2216491699219,71.02745819091797,0.8196373581886292,335.7894287109375,86.72467803955078,0.6086565852165222,335.039794921875,103.96250915527344,0.15258170664310455,319.26678466796875,0.021108388900756836,0.06470067799091339,156.06500244140625,214.8729248046875,0.9893876314163208,508.1566467285156,202.05780029296875,0.9831380844116211,336.4161376953125,408.20184326171875,0.9806826114654541,330.9704895019531,208.86154174804688,0.9997846484184265
2394,322.3191223144531,40.78715133666992,0.677844226360321,326.5541076660156,42.69468688964844,0.9216590523719788,323.0903625488281,43.4953727722168,0.7233565449714661,330.39898681640625,43.41294860839844,0.7668529152870178,326.9729309082031,48.822593688964844,0.9579776525497437,320.6637878417969,54.5286979675293,0.9422500133514404,323.28216552734375,54.86927795410156,0.9934141635894775,326.9114685058594,55.7883415222168,0.9339976906776428,319.9999084472656,65.60685729980469,0.9123282432556152,335.933837890625,63.62173080444336,0.89949631690979,326.25177001953125,70.56208038330078,0.9230758547782898,336.4290771484375,86.72467803955078,0.7650375962257385,336.46246337890625,103.96250915527344,0.16161270439624786,319.5055236816406,-0.03223228454589844,0.06364647299051285,156.06600952148438,214.8734588623047,0.9894251823425293,508.15777587890625,202.06192016601562,0.983102023601532,336.4226989746094,408.20184326171875,0.9807727336883545,330.9847106933594,208.86154174804688,0.9997920393943787
2395,322.3135681152344,40.78715133666992,0.5790417790412903,326.5309143066406,42.209190368652344,0.8828844428062439,322.782958984375,43.4461784362793,0.641823947429657,330.43389892578125,43.36982727050781,0.7034421563148499,326.9729309082031,48.18394470214844,0.9375690817832947,319.845458984375,55.063106536865234,0.9440986514091492,323.40472412109375,54.86927795410156,0.9945863485336304,327.72064208984375,55.75388717651367,0.9318680167198181,319.1668701171875,65.83573913574219,0.8748926520347595,336.02264404296875,63.62173080444336,0.8687078356742859,326.25177001953125,70.56208038330078,0.8975573778152466,336.4290771484375,87.01853942871094,0.7566714286804199,336.46246337890625,105.0926513671875,0.17870040237903595,319.5465393066406,0.021108388900756836,0.06601953506469727,156.06600952148438,214.8734588623047,0.9894452691078186,508.1566467285156,202.06381225585938,0.9831176996231079,336.4226989746094,408.1950988769531,0.9808667898178101,330.9876403808594,208.86154174804688,0.9997918009757996
2396,322.3135681152344,40.786685943603516,0.5873286128044128,326.7008056640625,41.91587829589844,0.8722404837608337,322.782958984375,43.44548797607422,0.6146646738052368,330.51171875,43.36982727050781,0.6732879281044006,326.80584716796875,47.931541442871094,0.9239266514778137,319.3152160644531,54.39398193359375,0.9373226165771484,323.21441650390625,53.97408676147461,0.9942132830619812,327.72064208984375,55.75388717651367,0.9275910258293152,319.16461181640625,65.60685729980469,0.8720805048942566,336.02264404296875,63.62173080444336,0.8546488881111145,326.2034606933594,70.56208038330078,0.9045454263687134,336.4290771484375,87.01853942871094,0.8248463273048401,343.2071533203125,92.1995620727539,0.21249175071716309,319.6968994140625,0.021402597427368164,0.06673472374677658,156.06773376464844,214.8734588623047,0.9894428253173828,508.1566467285156,202.06381225585938,0.9831181764602661,336.4226989746094,408.1885681152344,0.9809684157371521,330.9876403808594,208.86265563964844,0.9997919201850891
2397,322.2962646484375,40.78715133666992,0.6909946203231812,326.7008056640625,42.209190368652344,0.9199784994125366,322.9857177734375,43.44548797607422,0.7145060300827026,330.3741149902344,43.36982727050781,0.7576605081558228,326.71441650390625,47.931541442871094,0.9523091912269592,319.3152160644531,54.07600402832031,0.9443206191062927,323.0519714355469,53.97408676147461,0.9922004342079163,327.72064208984375,56.01967239379883,0.9212036728858948,319.16461181640625,65.60685729980469,0.9113647937774658,335.933837890625,63.7161979675293,0.9241471886634827,326.2034606933594,70.55025482177734,0.9391248822212219,336.3288269042969,86.53730773925781,0.735640823841095,343.2071533203125,85.19794464111328,0.19646891951560974,319.6968994140625,0.021108388900756836,0.06330966204404831,156.0679168701172,214.8734588623047,0.9894487857818604,508.15716552734375,202.06207275390625,0.983116865158081,336.4229736328125,408.1885681152344,0.9808114767074585,330.9876403808594,208.86265563964844,0.9997922778129578
2398,322.0887756347656,41.04335403442383,0.5931490659713745,326.4213562011719,42.212039947509766,0.8880870342254639,322.9857177734375,43.44548797607422,0.6728419065475464,330.0461120605469,43.09103775024414,0.7216559648513794,326.48114013671875,47.931541442871094,0.945643961429596,318.9852600097656,54.0079460144043,0.9308544397354126,322.80615234375,53.97408676147461,0.9914839863777161,327.7571105957031,56.01967239379883,0.9237796068191528,318.3175048828125,65.4095687866211,0.8680695295333862,334.8897399902344,63.7161979675293,0.8834646344184875,325.77001953125,70.55025482177734,0.9157449007034302,336.3288269042969,86.2725601196289,0.639724612236023,343.2071533203125,84.43812561035156,0.17852753400802612,319.9758605957031,-0.03180885314941406,0.06263294070959091,156.0679168701172,214.8686065673828,0.9894191026687622,508.15777587890625,202.06192016601562,0.9831042289733887,336.4250793457031,408.1901550292969,0.9809883832931519,330.9848327636719,208.86109924316406,0.9997922778129578
2399,322.0541687011719,41.076210021972656,0.5349579453468323,326.4213562011719,42.212039947509766,0.8932352662086487,322.9881591796875,43.44548797607422,0.6627107858657837,327.5171203613281,42.91227722167969,0.7248871922492981,326.46319580078125,47.931541442871094,0.9486614465713501,318.9852600097656,54.0079460144043,0.9331464767456055,322.6108093261719,53.97408676147461,0.9920329451560974,327.7571105957031,56.035179138183594,0.9307634234428406,318.3175048828125,65.4095687866211,0.8824291229248047,334.8897399902344,63.7161979675293,0.8774744272232056,325.77001953125,70.3907699584961,0.9101966619491577,336.3288269042969,86.03441619873047,0.6740106344223022,344.29022216796875,84.41604614257812,0.18070930242538452,319.99163818359375,-0.03180885314941406,0.06058526039123535,156.06773376464844,214.8414306640625,0.9892746806144714,508.160400390625,202.006591796875,0.983238697052002,336.4250793457031,408.1901550292969,0.9810949563980103,330.9848327636719,208.80133056640625,0.9997897744178772
